0.216 4.6875 -0.00696566 -0.00114262 4.9826e-05
0.2165 -5 -0.00674373 0.00125556 4.70543e-05
0.2165 -4.6875 -0.0010217 0.00178274 4.22201e-06
0.2165 -4.375 0.000951176 0.00274254 8.42628e-06
0.2165 -4.0625 -0.00392599 0.00396984 3.11731e-05
0.2165 -3.75 -0.00996838 0.0033614 0.000110668
0.2165 -3.4375 -0.0122236 0.00092317 0.00015027
0.2165 -3.125 -0.00852959 -0.00140011 7.47142e-05
0.2165 -2.8125 0.000414463 -0.00251026 6.47319e-06
0.2165 -2.5 0.00790326 -0.00219124 6.7263e-05
0.2165 -2.1875 0.00567576 -0.00368702 4.58084e-05
0.2165 -1.875 -0.00885086 -0.0122519 0.000228447
0.2165 -1.5625 0.0167451 -0.0921833 0.00877816
0.2165 -1.25 0.0728903 -0.0982248 0.0149611
0.2165 -0.9375 0.514147 0.161339 0.290378
0.2165 -0.625 -0.127234 0.179731 0.0484918
0.2165 -0.3125 -1.11379 0.559372 1.55343
0.2165 0 0.713454 -0.272702 0.583383
0.2165 0.3125 -0.26551 -0.540866 0.363032
0.2165 0.625 -0.491609 0.151476 0.264624
0.2165 0.9375 -0.0194213 0.356342 0.127357
0.2165 1.25 0.154667 0.11101 0.0362449
0.2165 1.5625 0.075522 -0.0210242 0.00614558
0.2165 1.875 0.0154844 -0.0263144 0.000932211
0.2165 2.1875 0.00329104 -0.0115431 0.000144074
0.2165 2.5 0.00870279 -0.0041595 9.304e-05
0.2165 2.8125 0.0159682 -0.00191571 0.000258654
0.2165 3.125 0.0141185 -0.000502015 0.000199584
0.2165 3.4375 0.00471302 0.00108987 2.34004e-05
0.2165 3.75 -0.000594286 0.000398935 5.12325e-07
0.2165 4.0625 0.000133847 -0.00229952 5.30571e-06
0.2165 4.375 -0.00188977 -0.00307025 1.29977e-05
0.2165 4.6875 -0.00703867 -0.00077672 5.01462e-05
0.217 -5 -0.00665258 0.00155249 4.66671e-05
0.217 -4.6875 -0.000896785 0.00172938 3.79498e-06
0.217 -4.375 0.00112817 0.00258995 7.98064e-06
0.217 -4.0625 -0.00365054 0.00416171 3.06463e-05
0.217 -3.75 -0.00974777 0.00391703 0.000110362
0.217 -3.4375 -0.0121774 0.00164601 0.000150998
0.217 -3.125 -0.00862046 -0.000865397 7.50612e-05
0.217 -2.8125 0.000237878 -0.00249031 6.25825e-06
0.217 -2.5 0.00768346 -0.00258765 6.57315e-05
0.217 -2.1875 0.0051817 -0.00389642 4.20321e-05
0.217 -1.875 -0.0106728 -0.0121536 0.00026162
0.217 -1.5625 0.0100262 -0.0941351 0.00896195
0.217 -1.25 0.0684237 -0.10885 0.0165302
0.217 -0.9375 0.524082 0.131988 0.292083
0.217 -0.625 -0.106689 0.193595 0.0488616
0.217 -0.3125 -1.08166 0.614654 1.54779
0.217 0 0.694381 -0.309655 0.578051
0.217 0.3125 -0.297025 -0.524722 0.363557
0.217 0.625 -0.484011 0.183412 0.267907
0.217 0.9375 0.00484674 0.361197 0.130487
0.217 1.25 0.165443 0.101286 0.0376302
0.217 1.5625 0.0757548 -0.0275817 0.00649955
0.217 1.875 0.0138731 -0.0283494 0.000996152
0.217 2.1875 0.00241123 -0.0120647 0.000151371
0.217 2.5 0.0083808 -0.0047388 9.2694e-05
0.217 2.8125 0.0158318 -0.00285371 0.00025879
0.217 3.125 0.0141007 -0.00132747 0.000200591
0.217 3.4375 0.00480789 0.000838574 2.3819e-05
0.217 3.75 -0.000570087 0.000490371 5.65463e-07
0.217 4.0625 -3.62201e-05 -0.00221434 4.90461e-06
0.217 4.375 -0.0020961 -0.0028736 1.26512e-05
0.217 4.6875 -0.00708669 -0.000392082 5.03749e-05
0.2175 -5 -0.00654264 0.00183933 4.61893e-05
0.2175 -4.6875 -0.000785768 0.00168191 3.44625e-06
0.2175 -4.375 0.00131137 0.00245182 7.73112e-06
0.2175 -4.0625 -0.00336442 0.00431366 2.9927e-05
0.2175 -3.75 -0.00950853 0.00444173 0.000110141
0.2175 -3.4375 -0.0120987 0.00236439 0.000151968
0.2175 -3.125 -0.00869165 -0.000329245 7.56532e-05
0.2175 -2.8125 6.69835e-05 -0.00246526 6.08199e-06
0.2175 -2.5 0.0074432 -0.0029799 6.42811e-05
0.2175 -2.1875 0.00468612 -0.00404605 3.83303e-05
0.2175 -1.875 -0.0125347 -0.0118301 0.000297071
0.2175 -1.5625 0.0030329 -0.0956031 0.00914916
0.2175 -1.25 0.0629448 -0.11926 0.018185
0.2175 -0.9375 0.532336 0.101874 0.29376
0.2175 -0.625 -0.0850898 0.205685 0.0495465
0.2175 -0.3125 -1.04674 0.667984 1.54187
0.2175 0 0.673378 -0.345247 0.572634
0.2175 0.3125 -0.327433 -0.50669 0.363947
0.2175 0.625 -0.474317 0.214884 0.271152
0.2175 0.9375 0.0296436 0.364369 0.133643
0.2175 1.25 0.175629 0.0906012 0.0390542
0.2175 1.5625 0.0754555 -0.0342967 0.00686979
0.2175 1.875 0.0120396 -0.030338 0.00106534
0.2175 2.1875 0.00143887 -0.0125211 0.000158848
0.2175 2.5 0.0080093 -0.00527989 9.20262e-05
0.2175 2.8125 0.0156273 -0.00377778 0.000258484
0.2175 3.125 0.0140243 -0.0021318 0.000201227
0.2175 3.4375 0.00489116 0.000572103 2.42508e-05
0.2175 3.75 -0.000523836 0.000586231 6.18071e-07
0.2175 4.0625 -0.000199295 -0.00211952 4.53209e-06
0.2175 4.375 -0.00231019 -0.00269466 1.25981e-05
0.2175 4.6875 -0.00711774 -5.77767e-06 5.06623e-05
0.218 -5 -0.00643716 0.00211234 4.5899e-05
0.218 -4.6875 -0.000673208 0.0016305 3.11175e-06
0.218 -4.375 0.00149548 0.002285 7.45767e-06
0.218 -4.0625 -0.00308789 0.00444196 2.92661e-05
0.218 -3.75 -0.00923862 0.00496765 0.00011003
0.218 -3.4375 -0.01195 0.00309985 0.000152412
0.218 -3.125 -0.00871652 0.000198029 7.60169e-05
0.218 -2.8125 -0.000117475 -0.00241379 5.8402e-06
0.218 -2.5 0.00716672 -0.00332807 6.24379e-05
0.218 -2.1875 0.00417997 -0.00414612 3.46624e-05
0.218 -1.875 -0.0144089 -0.0113283 0.000335949
0.218 -1.5625 -0.0041815 -0.0965851 0.00934616
0.218 -1.25 0.0564561 -0.129368 0.0199233
0.218 -0.9375 0.53881 0.0710824 0.295369
0.218 -0.625 -0.0626035 0.215905 0.0505343
0.218 -0.3125 -1.00911 0.719261 1.53564
0.218 0 0.650553 -0.379362 0.567135
0.218 0.3125 -0.356663 -0.486885 0.364265
0.218 0.625 -0.462535 0.245799 0.274355
0.218 0.9375 0.0548743 0.36583 0.136843
0.218 1.25 0.185155 0.0789753 0.0405193
0.218 1.5625 0.0745885 -0.0411448 0.00725633
0.218 1.875 0.00997109 -0.0322041 0.00113652
0.218 2.1875 0.000415013 -0.0129013 0.000166616
0.218 2.5 0.00760218 -0.00580518 9.14932e-05
0.218 2.8125 0.0153753 -0.00467536 0.000258258
0.218 3.125 0.0138902 -0.00292828 0.000201514
0.218 3.4375 0.00494187 0.000293742 2.45083e-05
0.218 3.75 -0.000460926 0.000663305 6.52427e-07
0.218 4.0625 -0.000332765 -0.00199651 4.09677e-06
0.218 4.375 -0.0025216 -0.00248384 1.25279e-05
0.218 4.6875 -0.00713698 0.000377422 5.10789e-05
0.2185 -5 -0.00631355 0.00238395 4.55441e-05
0.2185 -4.6875 -0.000576478 0.00156725 2.7886e-06
0.2185 -4.375 0.00162703 0.00210771 7.08966e-06
0.2185 -4.0625 -0.00279814 0.00455967 2.86201e-05
0.2185 -3.75 -0.00893259 0.00548023 0.000109824
0.2185 -3.4375 -0.0117671 0.00378079 0.000152758
0.2185 -3.125 -0.00870826 0.000735311 7.63745e-05
0.2185 -2.8125 -0.000289098 -0.00236004 5.65337e-06
0.2185 -2.5 0.00687665 -0.00365271 6.06307e-05
0.2185 -2.1875 0.00365642 -0.00415547 3.06373e-05
0.2185 -1.875 -0.016282 -0.0106018 0.000377502
0.2185 -1.5625 -0.0115872 -0.0970498 0.00955293
0.2185 -1.25 0.0489859 -0.139104 0.0217496
0.2185 -0.9375 0.543461 0.039737 0.296929
0.2185 -0.625 -0.0393637 0.224229 0.0518283
0.2185 -0.3125 -0.968924 0.768309 1.52911
0.2185 0 0.625999 -0.411915 0.561548
0.2185 0.3125 -0.384583 -0.46538 0.364482
0.2185 0.625 -0.44871 0.275991 0.277512
0.2185 0.9375 0.0803885 0.365501 0.140053
0.2185 1.25 0.193896 0.0664669 0.0420133
0.2185 1.5625 0.07314 -0.0480569 0.00765892
0.2185 1.875 0.00769846 -0.0339716 0.00121333
0.2185 2.1875 -0.00064788 -0.013227 0.000175372
0.2185 2.5 0.00716423 -0.0062948 9.09508e-05
0.2185 2.8125 0.0150741 -0.00554756 0.000258004
0.2185 3.125 0.0137263 -0.00370781 0.00020216
0.2185 3.4375 0.0049874 2.98864e-05 2.48751e-05
0.2185 3.75 -0.000406876 0.000738078 7.10308e-07
0.2185 4.0625 -0.000459948 -0.00187756 3.7368e-06
0.2185 4.375 -0.00268053 -0.0022396 1.2201e-05
0.2185 4.6875 -0.0071287 0.000760217 5.13962e-05
0.219 -5 -0.00618279 0.00264388 4.5217e-05
0.219 -4.6875 -0.000490338 0.0014938 2.47187e-06
0.219 -4.375 0.00175532 0.00192924 6.80311e-06
0.219 -4.0625 -0.0025002 0.00464251 2.78039e-05
0.219 -3.75 -0.00861253 0.00595184 0.0001096
0.219 -3.4375 -0.0115413 0.00447147 0.000153195
0.219 -3.125 -0.00868147 0.00126627 7.69714e-05
0.219 -2.8125 -0.000464161 -0.00226306 5.33688e-06
0.219 -2.5 0.00658238 -0.0039468 5.8905e-05
0.219 -2.1875 0.0031463 -0.00412519 2.69164e-05
0.219 -1.875 -0.0181494 -0.0096852 0.000423205
0.219 -1.5625 -0.0191609 -0.0969577 0.00976794
0.219 -1.25 0.0405435 -0.148378 0.0236599
0.219 -0.9375 0.546266 0.00794332 0.29847
0.219 -0.625 -0.0155479 0.230588 0.0534123
0.219 -0.3125 -0.926299 0.815016 1.52228
0.219 0 0.599853 -0.442824 0.555916
0.219 0.3125 -0.41113 -0.442274 0.364634
0.219 0.625 -0.432875 0.305338 0.280612
0.219 0.9375 0.106056 0.363377 0.143291
0.219 1.25 0.201819 0.0531327 0.0435539
0.219 1.5625 0.0711142 -0.0550116 0.0080835
0.219 1.875 0.00522979 -0.0355869 0.00129378
0.219 2.1875 -0.00177787 -0.013462 0.000184386
0.219 2.5 0.00666622 -0.00675659 9.009e-05
0.219 2.8125 0.0147129 -0.00642847 0.000257796
0.219 3.125 0.0135179 -0.00448821 0.000202878
0.219 3.4375 0.00502778 -0.000247248 2.53397e-05
0.219 3.75 -0.000318439 0.000829796 7.89965e-07
0.219 4.0625 -0.000578129 -0.00174451 3.37756e-06
0.219 4.375 -0.00281612 -0.00200252 1.19406e-05
0.219 4.6875 -0.00710082 0.00114967 5.17434e-05
0.2195 -5 -0.00604697 0.00289575 4.49512e-05
0.2195 -4.6875 -0.000397698 0.0014073 2.13865e-06
0.2195 -4.375 0.00188155 0.00173626 6.55483e-06
0.2195 -4.0625 -0.00221675 0.0047097 2.70952e-05
0.2195 -3.75 -0.00825822 0.00641838 0.000109394
0.2195 -3.4375 -0.0112678 0.00515168 0.000153503
0.2195 -3.125 -0.00860334 0.00180937 7.72912e-05
0.2195 -2.8125 -0.000620502 -0.00217209 5.10299e-06
0.2195 -2.5 0.00627855 -0.0042127 5.7167e-05
0.2195 -2.1875 0.00265097 -0.00402479 2.32266e-05
0.2195 -1.875 -0.019962 -0.00855878 0.000471736
0.2195 -1.5625 -0.0268458 -0.0963253 0.00999925
0.2195 -1.25 0.0311849 -0.157127 0.0256615
0.2195 -0.9375 0.547151 -0.0241862 0.299959
0.2195 -0.625 0.00873233 0.234981 0.0552924
0.2195 -0.3125 -0.881416 0.85924 1.51519
0.2195 0 0.572205 -0.47201 0.550212
0.2195 0.3125 -0.436163 -0.417624 0.364648
0.2195 0.625 -0.415104 0.333677 0.283652
0.2195 0.9375 0.131759 0.359424 0.146546
0.2195 1.25 0.208829 0.0390352 0.0451332
0.2195 1.5625 0.0684801 -0.0619327 0.00852517
0.2195 1.875 0.00253027 -0.037057 0.00137962
0.2195 2.1875 -0.00297582 -0.0136136 0.000194186
0.2195 2.5 0.00612859 -0.00718032 8.91167e-05
0.2195 2.8125 0.0142914 -0.00727372 0.000257151
0.2195 3.125 0.013235 -0.00526046 0.000202838
0.2195 3.4375 0.0050487 -0.000538666 2.57796e-05
0.2195 3.75 -0.000228526 0.00089753 8.57784e-07
0.2195 4.0625 -0.000666015 -0.00159911 3.00073e-06
0.2195 4.375 -0.00296021 -0.00175465 1.18417e-05
0.2195 4.6875 -0.0070527 0.00155082 5.21456e-05
0.22 -5 -0.00590366 0.00314352 4.47349e-05
0.22 -4.6875 -0.000319114 0.00130664 1.80914e-06
0.22 -4.375 0.00197479 0.00153784 6.26475e-06
0.22 -4.0625 -0.00192253 0.00476071 2.63605e-05
0.22 -3.75 -0.00785622 0.00686343 0.000108827
0.22 -3.4375 -0.0109651 0.00580203 0.000153896
0.22 -3.125 -0.00849969 0.00234464 7.7742e-05
0.22 -2.8125 -0.000763267 -0.00206632 4.85224e-06
0.22 -2.5 0.00597086 -0.00446911 5.56241e-05
0.22 -2.1875 0.00215537 -0.00386803 1.96073e-05
0.22 -1.875 -0.0217232 -0.0072164 0.000523972
0.22 -1.5625 -0.0346278 -0.0950702 0.0102374
0.22 -1.25 0.0208984 -0.165259 0.0277474
0.22 -0.9375 0.546111 -0.056538 0.301434
0.22 -0.625 0.0333066 0.237368 0.0574531
0.22 -0.3125 -0.83438 0.900893 1.5078
0.22 0 0.543173 -0.499419 0.544456
0.22 0.3125 -0.459637 -0.391569 0.364593
0.22 0.625 -0.395467 0.360898 0.286642
0.22 0.9375 0.15735 0.353669 0.14984
0.22 1.25 0.214874 0.0242223 0.0467573
0.22 1.5625 0.0652279 -0.0688165 0.00899039
0.22 1.875 -0.000365329 -0.0383335 0.00146959
0.22 2.1875 -0.00420994 -0.0136571 0.000204239
0.22 2.5 0.00556836 -0.00754043 8.78647e-05
0.22 2.8125 0.0138264 -0.00807242 0.000256332
0.22 3.125 0.012931 -0.00600897 0.000203318
0.22 3.4375 0.00504422 -0.0008209 2.61181e-05
0.22 3.75 -0.000148018 0.00094404 9.13122e-07
0.22 4.0625 -0.00074955 -0.00144624 2.65344e-06
0.22 4.375 -0.00306519 -0.00148898 1.16125e-05
0.22 4.6875 -0.00698841 0.00193943 5.25993e-05
0.2205 -5 -0.00574232 0.00338642 4.44421e-05
0.2205 -4.6875 -0.000270846 0.00122122 1.56472e-06
0.2205 -4.375 0.00206038 0.00133276 6.02145e-06
0.2205 -4.0625 -0.00163537 0.00478757 2.55953e-05
0.2205 -3.75 -0.00745072 0.00728146 0.000108533
0.2205 -3.4375 -0.0106242 0.00644334 0.00015439
0.2205 -3.125 -0.0083742 0.00288426 7.84462e-05
0.2205 -2.8125 -0.000890757 -0.00194075 4.55996e-06
0.2205 -2.5 0.0056362 -0.00467501 5.36225e-05
0.2205 -2.1875 0.00168167 -0.00364462 1.61113e-05
0.2205 -1.875 -0.0234292 -0.0056661 0.000581034
0.2205 -1.5625 -0.0424282 -0.093234 0.0104927
0.2205 -1.25 0.00975176 -0.172672 0.0299107
0.2205 -0.9375 0.543072 -0.088981 0.302845
0.2205 -0.625 0.0580453 0.237746 0.0598925
0.2205 -0.3125 -0.785375 0.939873 1.50017
0.2205 0 0.512867 -0.524976 0.538632
0.2205 0.3125 -0.481426 -0.364216 0.364424
0.2205 0.625 -0.374053 0.386863 0.289579
0.2205 0.9375 0.182733 0.346068 0.153155
0.2205 1.25 0.219868 0.00874297 0.0484185
0.2205 1.5625 0.0613392 -0.0755441 0.00946941
0.2205 1.875 -0.00343198 -0.0393922 0.00156352
0.2205 2.1875 -0.00546954 -0.0136067 0.000215059
0.2205 2.5 0.00497437 -0.00788006 8.68397e-05
0.2205 2.8125 0.0133148 -0.00886096 0.0002558
0.2205 3.125 0.0125952 -0.00673557 0.000204008
0.2205 3.4375 0.00502659 -0.00110169 2.64804e-05
0.2205 3.75 -5.15857e-05 0.00099638 9.95434e-07
0.2205 4.0625 -0.000818811 -0.00129952 2.3592e-06
0.2205 4.375 -0.00314217 -0.00122326 1.13696e-05
0.2205 4.6875 -0.0068923 0.00232588 5.29135e-05
0.221 -5 -0.00558244 0.00361739 4.42491e-05
0.221 -4.6875 -0.000231068 0.00112305 1.31463e-06
0.221 -4.375 0.00212675 0.0011196 5.77659e-06
0.221 -4.0625 -0.00137188 0.00481865 2.51015e-05
0.221 -3.75 -0.00701166 0.00767475 0.000108065
0.221 -3.4375 -0.0102391 0.00705691 0.00015464
0.221 -3.125 -0.00819051 0.00340851 7.87024e-05
0.221 -2.8125 -0.00101122 -0.00183077 4.37429e-06
0.221 -2.5 0.00531963 -0.00485799 5.18985e-05
0.221 -2.1875 0.00125014 -0.00336476 1.28845e-05
0.221 -1.875 -0.0250218 -0.00388381 0.000641175
0.221 -1.5625 -0.0502259 -0.0907518 0.0107585
0.221 -1.25 -0.00221937 -0.179318 0.03216
0.221 -0.9375 0.538038 -0.12138 0.304218
0.221 -0.625 0.0827597 0.236074 0.0625802
0.221 -0.3125 -0.734524 0.976078 1.49225
0.221 0 0.481419 -0.548629 0.532757
0.221 0.3125 -0.501501 -0.335662 0.364172
0.221 0.625 -0.350914 0.411487 0.292462
0.221 0.9375 0.207742 0.336635 0.156479
0.221 1.25 0.223752 -0.00728888 0.0501183
0.221 1.5625 0.0568333 -0.0821124 0.00997246
0.221 1.875 -0.00666991 -0.0402528 0.00166478
0.221 2.1875 -0.00676636 -0.0134534 0.000226778
0.221 2.5 0.00434755 -0.00816018 8.54897e-05
0.221 2.8125 0.0127512 -0.00959502 0.000254656
0.221 3.125 0.0122029 -0.00745279 0.000204455
0.221 3.4375 0.00500365 -0.0013986 2.69926e-05
0.221 3.75 4.89951e-05 0.00103869 1.08127e-06
0.221 4.0625 -0.000860713 -0.00115052 2.06452e-06
0.221 4.375 -0.00320877 -0.000958826 1.12155e-05
0.221 4.6875 -0.00675566 0.00271556 5.30132e-05
0.2215 -5 -0.00541311 0.00385357 4.41518e-05
0.2215 -4.6875 -0.000202851 0.00100577 1.05273e-06
0.2215 -4.375 0.00217383 0.00090245 5.53995e-06
0.2215 -4.0625 -0.00110181 0.00480973 2.43475e-05
0.2215 -3.75 -0.00655716 0.0080355 0.000107566
0.2215 -3.4375 -0.00983494 0.00764548 0.000155179
0.2215 -3.125 -0.00798035 0.00392458 7.90883e-05
0.2215 -2.8125 -0.00111518 -0.00168883 4.09577e-06
0.2215 -2.5 0.00498959 -0.00501591 5.00554e-05
0.2215 -2.1875 0.000836938 -0.00301713 9.80354e-06
0.2215 -1.875 -0.0265034 -0.00190567 0.000706059
0.2215 -1.5625 -0.0579555 -0.0876526 0.0110418
0.2215 -1.25 -0.0149586 -0.185105 0.0344878
0.2215 -0.9375 0.530984 -0.15361 0.30554
0.2215 -0.625 0.107331 0.232409 0.0655341
0.2215 -0.3125 -0.682016 1.00942 1.48407
0.2215 0 0.448942 -0.570324 0.526818
0.2215 0.3125 -0.519797 -0.306037 0.363847
0.2215 0.625 -0.326171 0.434622 0.295284
0.2215 0.9375 0.232251 0.3254 0.159826
0.2215 1.25 0.226483 -0.023812 0.0518615
0.2215 1.5625 0.051729 -0.0884523 0.0104997
0.2215 1.875 -0.0100605 -0.0408566 0.00177048
0.2215 2.1875 -0.00808656 -0.0131773 0.000239034
0.2215 2.5 0.00369078 -0.00838171 8.38749e-05
0.2215 2.8125 0.0121298 -0.0102956 0.000253132
0.2215 3.125 0.0117701 -0.00814913 0.000204943
0.2215 3.4375 0.00495603 -0.00168278 2.7394e-05
0.2215 3.75 0.000156014 0.00106345 1.15526e-06
0.2215 4.0625 -0.000881623 -0.000991821 1.76097e-06
0.2215 4.375 -0.00325632 -0.000690371 1.10802e-05
0.2215 4.6875 -0.00661724 0.00309646 5.33759e-05
0.222 -5 -0.00522523 0.00406931 4.38622e-05
0.222 -4.6875 -0.000194367 0.000913319 8.7193e-07
0.222 -4.375 0.00220516 0.000680944 5.32642e-06
0.222 -4.0625 -0.000822492 0.00479374 2.36564e-05
0.222 -3.75 -0.00608999 0.00836594 0.000107077
0.222 -3.4375 -0.00937205 0.00822518 0.000155489
0.222 -3.125 -0.00772506 0.00441688 7.91854e-05
0.222 -2.8125 -0.00121317 -0.00155592 3.89268e-06
0.222 -2.5 0.00466854 -0.00513183 4.81309e-05
0.222 -2.1875 0.000488019 -0.00260753 7.03736e-06
0.222 -1.875 -0.0278241 0.000292101 0.000774268
0.222 -1.5625 -0.0655634 -0.0838951 0.011337
0.222 -1.25 -0.0283849 -0.18996 0.0368906
0.222 -0.9375 0.521927 -0.185526 0.306828
0.222 -0.625 0.131562 0.226765 0.068731
0.222 -0.3125 -0.628017 1.03981 1.47561
0.222 0 0.415572 -0.590046 0.520854
0.222 0.3125 -0.536247 -0.275439 0.363427
0.222 0.625 -0.299889 0.456173 0.298027
0.222 0.9375 0.256131 0.312388 0.163189
0.222 1.25 0.228001 -0.0407474 0.0536448
0.222 1.5625 0.0459832 -0.0945163 0.0110478
0.222 1.875 -0.0136168 -0.0412176 0.00188431
0.222 2.1875 -0.00941942 -0.0127805 0.000252065
0.222 2.5 0.00302691 -0.00855879 8.24151e-05
0.222 2.8125 0.0114888 -0.010939 0.000251653
0.222 3.125 0.0112833 -0.00879899 0.000204735
0.222 3.4375 0.00488046 -0.00197236 2.77091e-05
0.222 3.75 0.000268292 0.00108396 1.24694e-06
0.222 4.0625 -0.000897866 -0.000844778 1.51981e-06
0.222 4.375 -0.00327352 -0.000416338 1.08893e-05
0.222 4.6875 -0.00645493 0.00345842 5.36268e-05
0.2225 -5 -0.0050328 0.00426843 4.35486e-05
0.2225 -4.6875 -0.000197016 0.000832311 7.31558e-07
0.2225 -4.375 0.00221241 0.000450988 5.09816e-06
0.2225 -4.0625 -0.000549413 0.00477333 2.30865e-05
0.2225 -3.75 -0.00559113 0.0086642 0.000106329
0.2225 -3.4375 -0.00888944 0.00876983 0.000155932
0.2225 -3.125 -0.00745008 0.0048927 7.94423e-05
0.2225 -2.8125 -0.00131049 -0.00141329 3.71478e-06
0.2225 -2.5 0.00433773 -0.00522965 4.61652e-05
0.2225 -2.1875 0.00018561 -0.00215213 4.66613e-06
0.2225 -1.875 -0.0289737 0.0026617 0.000846558
0.2225 -1.5625 -0.0729978 -0.0795106 0.0116506
0.2225 -1.25 -0.0424581 -0.19383 0.0393726
0.2225 -0.9375 0.510878 -0.217033 0.3081
0.2225 -0.625 0.155363 0.219172 0.072174
0.2225 -0.3125 -0.572697 1.06721 1.46691
0.2225 0 0.38143 -0.607745 0.514843
0.2225 0.3125 -0.550789 -0.243981 0.362895
0.2225 0.625 -0.272236 0.476041 0.300728
0.2225 0.9375 0.279245 0.297644 0.16657
0.2225 1.25 0.228278 -0.0580115 0.0554763
0.2225 1.5625 0.0396431 -0.100223 0.0116162
0.2225 1.875 -0.0172952 -0.0412648 0.00200191
0.2225 2.1875 -0.0107454 -0.0122547 0.000265642
0.2225 2.5 0.00236306 -0.00866027 8.05843e-05
0.2225 2.8125 0.0108086 -0.0115554 0.000250352
0.2225 3.125 0.0107747 -0.00942407 0.000204908
0.2225 3.4375 0.00480466 -0.00225785 2.81826e-05
0.2225 3.75 0.000363993 0.00111048 1.36565e-06
0.2225 4.0625 -0.000907084 -0.000710019 1.32693e-06
0.2225 4.375 -0.00327444 -0.000140254 1.07416e-05
0.2225 4.6875 -0.00625345 0.00381753 5.36792e-05
0.223 -5 -0.00483643 0.00446917 4.33645e-05
0.223 -4.6875 -0.000219506 0.000734703 5.87972e-07
0.223 -4.375 0.00219654 0.000235382 4.88021e-06
0.223 -4.0625 -0.00029204 0.00472562 2.24168e-05
0.223 -3.75 -0.00508494 0.00893319 0.000105659
0.223 -3.4375 -0.00836422 0.00928512 0.000156174
0.223 -3.125 -0.00715076 0.00536107 7.98744e-05
0.223 -2.8125 -0.00138075 -0.00124224 3.44963e-06
0.223 -2.5 0.00403971 -0.00528085 4.42066e-05
0.223 -2.1875 -4.29192e-05 -0.00164685 2.71395e-06
0.223 -1.875 -0.0299515 0.00521387 0.000924277
0.223 -1.5625 -0.0802028 -0.0745075 0.0119839
0.223 -1.25 -0.0570766 -0.196666 0.0419354
0.223 -0.9375 0.497839 -0.247952 0.309323
0.223 -0.625 0.178568 0.209671 0.0758487
0.223 -0.3125 -0.516223 1.09155 1.45797
0.223 0 0.346617 -0.623419 0.508794
0.223 0.3125 -0.56341 -0.211805 0.362292
0.223 0.625 -0.243276 0.494126 0.303343
0.223 0.9375 0.301479 0.281196 0.169961
0.223 1.25 0.227254 -0.0754961 0.0573442
0.223 1.5625 0.0327163 -0.105524 0.0122057
0.223 1.875 -0.0210518 -0.041032 0.0021268
0.223 2.1875 -0.0120697 -0.0116103 0.000280478
0.223 2.5 0.00166374 -0.00872856 7.89557e-05
0.223 2.8125 0.0100838 -0.0121397 0.000249055
0.223 3.125 0.010233 -0.0100364 0.000205442
0.223 3.4375 0.00470345 -0.00255618 2.86565e-05
0.223 3.75 0.000480747 0.00111505 1.47445e-06
0.223 4.0625 -0.000893522 -0.000556559 1.10814e-06
0.223 4.375 -0.00325236 0.00011362 1.05908e-05
0.223 4.6875 -0.00603883 0.00415276 5.37129e-05
0.2235 -5 -0.00462633 0.00465432 4.30656e-05
0.2235 -4.6875 -0.000238951 0.000652053 4.8227e-07
0.2235 -4.375 0.00216786 1.98636e-05 4.69999e-06
0.2235 -4.0625 -3.86616e-05 0.00467174 2.18266e-05
0.2235 -3.75 -0.00458708 0.00919432 0.000105577
0.2235 -3.4375 -0.00779829 0.00976744 0.000156216
0.2235 -3.125 -0.00681019 0.00579624 7.9975e-05
0.2235 -2.8125 -0.00143186 -0.00107678 3.20968e-06
0.2235 -2.5 0.00374943 -0.00533141 4.24821e-05
0.2235 -2.1875 -0.000209853 -0.00108722 1.22609e-06
0.2235 -1.875 -0.0307178 0.00793258 0.00100651
0.2235 -1.5625 -0.0871525 -0.0688437 0.012335
0.2235 -1.25 -0.072207 -0.19838 0.0445685
0.2235 -0.9375 0.482844 -0.278194 0.31053
0.2235 -0.625 0.201045 0.198312 0.0797467
0.2235 -0.3125 -0.458778 1.1128 1.44879
0.2235 0 0.311276 -0.63704 0.502713
0.2235 0.3125 -0.574035 -0.179044 0.361573
0.2235 0.625 -0.213154 0.510368 0.30591
0.2235 0.9375 0.322706 0.263121 0.173372
0.2235 1.25 0.224908 -0.0931042 0.0592519
0.2235 1.5625 0.0252425 -0.110395 0.0128242
0.2235 1.875 -0.0248972 -0.0404783 0.00225837
0.2235 2.1875 -0.0133784 -0.0108436 0.000296565
0.2235 2.5 0.000968017 -0.00871339 7.68602e-05
0.2235 2.8125 0.00933626 -0.0126516 0.000247228
0.2235 3.125 0.00963513 -0.0105936 0.000205061
0.2235 3.4375 0.00456214 -0.0028401 2.88793e-05
0.2235 3.75 0.000606335 0.00109826 1.57381e-06
0.2235 4.0625 -0.000862579 -0.000423418 9.23325e-07
0.2235 4.375 -0.00321198 0.000393365 1.04715e-05
0.2235 4.6875 -0.00582184 0.00448148 5.39776e-05
0.224 -5 -0.0044264 0.0048261 4.28843e-05
0.224 -4.6875 -0.000260112 0.000581815 4.06168e-07
0.224 -4.375 0.00210872 -0.00020568 4.48901e-06
0.224 -4.0625 0.000215969 0.00460059 2.12121e-05
0.224 -3.75 -0.00405398 0.00940168 0.000104826
0.224 -3.4375 -0.00721446 0.0101998 0.000156085
